Storage,Time,Scenario,Dual_discharge,Dual_charge,Dual_energy
H2,199,27,-5.5586768578531215e-6,-80.07971703649093,-6.864982075119843e-8
H2,199,29,-5.5883864087019866e-6,-0.0005384662669340495,-1.0907033759585487e-7
H2,199,30,-5.558678022067795e-6,-56.05526070529812,-5.556474921772905e-8
H2,199,4,-5.6353203958767295e-6,-0.0002748250942544699,-1.9620068550647527e-7
H2,199,7,-5.558676272326486e-6,-102.10159577746496,-1.685168543979381e-7
H2,199,8,-5.558678667865609e-6,-48.047842462917195,-7.812991137755267e-8
H2,200,11,-1.3369464865064588e-5,-5.558677605266761e-6,-8.876729373441435e-8
H2,200,12,-5.558680176218025e-6,-36.03571966645829,-1.118658170695138e-7
H2,200,13,-5.811146139225086e-6,-5.47488013951252e-5,-8.583231086452289e-8
H2,200,19,-5.569033779025997e-6,-0.0011663237617795634,-6.660204109756466e-8
H2,200,1,-5.757347245505414e-6,-0.00011376640914046246,-1.4259809504800738e-7
H2,200,22,-5.904263397959818e-6,-1.0505640267378404e-5,-5.669728029152058e-8
H2,200,23,-7.808010452469745e-6,-5.5586776052321885e-6,-7.626833951728571e-8
H2,200,24,-5.680541145835072e-6,-1.1448957000392983e-5,-7.814240761741495e-8
H2,200,26,-7.091595890452579e-6,-5.558678347224966e-6,-9.442314210256604e-8
H2,200,27,-5.558675500353729e-6,-160.15928781968097,-7.966980264565287e-8
H2,200,29,-5.574292966658072e-6,-0.0009741470156916796,-1.3928704609482587e-7
H2,200,30,-6.805681310116695e-6,-5.558676740088376e-6,-5.258930786528566e-8
H2,200,4,-5.699723769089482e-6,-0.00014817451606733215,-2.451592564751658e-7
H2,200,7,-5.558678165189454e-6,-54.05380282047316,-2.0830020732326291e-7
H2,200,8,-8.404474934559585e-6,-5.558677821644004e-6,-6.862820498787705e-8
H2,201,11,-5.558679314370594e-6,-42.04185988080119,-9.630284229450538e-8
H2,201,12,-5.558689854410911e-6,-5.558679373171336e-6,-1.1186566529719655e-7
H2,201,13,-5.848493810697874e-6,-5.283225271290285e-5,-9.274339622718806e-8
H2,201,19,-5.56386961975884e-6,-0.002312088592072579,-7.68674021038137e-8
H2,201,1,-5.6730005930266905e-6,-0.0001916952201072694,-1.8540661139575e-7
H2,201,22,-5.748448057726039e-6,-8.842980923280409e-6,-5.860985551103702e-8
H2,201,23,-5.558703601105828e-6,-5.5586839497536475e-6,-7.626826923995956e-8
H2,201,24,-5.58109582149819e-6,-0.0008878266104887719,-8.558106782557952e-8
H2,201,26,-5.5586977102954665e-6,-5.558681988345256e-6,-9.442303421382427e-8
H2,201,27,-5.558676857857153e-6,-80.07970299319165,-8.662230330357212e-8
H2,201,29,-5.5884072421003475e-6,-0.0005371236146095772,-1.6138737256084083e-7
H2,201,30,-5.55867908812108e-6,-44.23881692638183,-5.5145727734404695e-8
H2,201,4,-6.006276578078775e-6,-6.042800723090129e-6,-2.3217635615011252e-7
H2,201,7,-5.558676728625282e-6,-84.0846260876533,-3.291907690754639e-7
H2,201,8,-5.558678667883803e-6,-48.047638774900754,-7.372547303974162e-8
H2,202,11,-5.558676153997853e-6,-108.10763622589396,-1.2319540250010666e-7
H2,202,12,-5.558700328531695e-6,-5.55868286007807e-6,-1.1186551353012233e-7
H2,202,13,-337.99853568520876,-5.558675813644931e-6,-6.6513261749615e-8
H2,202,19,-5.569046944397168e-6,-0.0011649863834171936,-8.32524363612289e-8
H2,202,1,-5.851826808093523e-6,-1.1514923498769778e-5,-2.2143381498987845e-7
H2,202,22,-5.907438843314189e-6,-1.0159398974779804e-5,-5.979957514396361e-8
H2,202,23,-8.131173455606832e-6,-5.558677605234953e-6,-6.724578075243399e-8
H2,202,24,-5.660547675028833e-6,-9.84823094040164e-6,-9.173264244897727e-8
H2,202,26,-6.849660510766831e-6,-5.5586778216827235e-6,-8.637816611308634e-8
H2,202,27,-1.9515283668147273e-5,-5.558676350104547e-6,-6.541457061580551e-8
H2,202,29,-5.575258537270904e-6,-0.0009192282644898105,-2.3078162736998773e-7
H2,202,30,-5.558676179161061e-6,-107.43706481457929,-6.252744629873589e-8
H2,202,4,-5.744354747023204e-6,-0.0001099761345735717,-2.8214132767782023e-7
H2,202,7,-5.558678165167167e-6,-54.054002366257876,-5.251040135607827e-7
H2,202,8,-8.642646880555323e-6,-5.558677821651519e-6,-6.480337366409379e-8
H2,203,11,-5.5586793143696926e-6,-42.04186616250707,-1.382039152195731e-7
H2,203,12,-8.661675006710104e-6,-5.558677605239141e-6,-9.148017292403021e-8
H2,203,13,-5.835847393212465e-6,-4.719419118206922e-5,-7.151297412818311e-8
H2,203,19,-5.5638733428056e-6,-0.002310503403317222,-9.993475966370291e-8
H2,203,1,-5.757764089568675e-6,-0.00011058905785221902,-2.739755055430987e-7
H2,203,22,-5.784098582802855e-6,-8.526033910320779e-6,-6.151451136278377e-8
H2,203,23,-5.558680176203788e-6,-36.035826381954585,-7.084536571639564e-8
H2,203,24,-5.734054019464882e-6,-2.3181151427459216e-5,-9.789139556908117e-8
H2,203,26,-5.558681500266935e-6,-2.6452584636648795e-5,-9.275325211771442e-8
H2,203,27,-5.558676857866471e-6,-80.07930559081511,-7.002958446169863e-8
H2,203,29,-5.592336707843664e-6,-0.0004769822281521707,-2.877191116318512e-7
H2,203,30,-5.558679088187535e-6,-44.23881678040324,-6.617487382036031e-8
H2,203,4,-5.640319953729567e-6,-0.0002378912915861379,-6.050146577589138e-7
H2,203,7,-1.58629373697346e-5,-5.5586778216701265e-6,-1.88539436584618e-7
H2,203,8,-5.558703602802503e-6,-5.5586839496834115e-6,-6.480332250698933e-8
H2,204,11,-5.558676405389283e-6,-96.09567667068346,-1.9154079219657744e-7
H2,204,12,-5.558679358243194e-6,-12.341398955274851,-1.0339069913922445e-7
H2,204,13,-5.8028515365145966e-6,-5.129948332728633e-5,-7.872288297741237e-8
H2,204,19,-5.570524839187893e-6,-0.0010215149786981167,-1.0947280184269263e-7
H2,204,1,-5.743318789488523e-6,-0.0001207670337686949,-3.6058338567699464e-7
H2,204,22,-6.034024930983429e-6,-1.0895362475121746e-5,-6.248075565204448e-8
H2,204,23,-7.954025648722023e-6,-5.558682551596484e-6,-6.75458097856755e-8
H2,204,24,-57.47410460396216,-5.558683974494118e-6,-6.759242230140813e-8
H2,204,26,-1.3473895548149823e-5,-5.558677821630106e-6,-7.217268131515695e-8
H2,204,27,-5.558676632657391e-6,-5.558693593827598e-6,-7.002960763299069e-8
H2,204,29,-5.574199235053861e-6,-0.000976942511823421,-6.727141297460474e-7
H2,204,30,-5.5586760660414166e-6,-113.75690525500127,-7.78528057478828e-8
H2,204,4,-5.642742917682482e-6,-0.00023666161761800816,-14.299946853481183
H2,204,7,-5.558678667944193e-6,-48.047608813605294,-2.3274770416928774e-7
H2,204,8,-8.772992329926906e-6,-5.558677821666108e-6,-5.764093574810541e-8
H2,205,11,-5.558676927510102e-6,-78.07774117380032,-2.790378887185698e-7
H2,205,12,-1.2949798496757661e-5,-5.55867834715679e-6,-8.139574179733613e-8
H2,205,13,-5.84261808143723e-6,-5.31155665962633e-5,-8.522019867874904e-8
H2,205,19,-5.56356847105649e-6,-0.002453342149783575,-1.4278306107760537e-7
H2,205,1,-5.647620930883779e-6,-0.00024273626029144607,-1.1266166752200092e-6
H2,205,22,-5.76433664130463e-6,-9.949664149902374e-6,-6.553706243114901e-8
H2,205,23,-8.34135415962141e-6,-5.558680682963611e-6,-6.334397747009996e-8
H2,205,24,-5.684160123429153e-6,-2.155458802629003e-5,-7.26758864719776e-8
H2,205,26,-5.558703602559418e-6,-5.5586839497041876e-6,-7.217261834898447e-8
H2,205,27,-5.5586768578712005e-6,-80.0793020482419,-7.534523647898043e-8
H2,205,29,-5.578636008665621e-6,-0.0007804002796672708,-14.299899783768065
H2,205,30,-5.558681066340494e-6,-31.59915821066371,-8.186582195597442e-8
H2,205,4,-9.879449768503506e-6,-5.558678557454966e-6,-8.738085643768807e-7
H2,205,7,-1.4316509619040235e-5,-5.558678347206955e-6,-1.4088945973483156e-7
H2,205,8,-5.558678667925098e-6,-48.047837821486006,-6.119446223900768e-8
H2,206,11,-5.558679493839467e-6,-1.2388367487537692e-5,-3.54600394807977e-7
H2,206,12,-5.5586786678773995e-6,-48.04767626270739,-8.866644461939563e-8
H2,206,13,-155.9991329360543,-5.558677762905535e-6,-7.300953960337191e-8
H2,206,19,-5.569048058147733e-6,-0.001164685165471498,-1.665035400383953e-7
H2,206,1,-5.724315966204069e-6,-0.0001276815113650182,-14.29994449899693
H2,206,22,-6.0019582755004675e-6,-1.0734437073089265e-5,-6.681787526636018e-8
H2,206,23,-5.5586977108531665e-6,-5.558681988306082e-6,-6.334392899526042e-8
H2,206,24,-5.678391880164741e-6,-3.087650099262775e-5,-7.934376783033409e-8
H2,206,26,-1.3530304533194168e-5,-5.558677821639091e-6,-5.903523282111617e-8
H2,206,27,-5.5586766326630495e-6,-5.558693593733876e-6,-7.534526330955975e-8
H2,206,29,-3.683312054213276e-5,-5.558675072230345e-6,-9.475480568699283e-8
H2,206,30,-5.5586790882052075e-6,-44.23879497826989,-8.823315067257437e-8
H2,206,4,-1.210697104706392e-5,-5.5586776745061275e-6,-3.432247610534595e-7
H2,206,7,-5.558695569522515e-6,-5.558681275026847e-6,-1.4088922061514144e-7
H2,206,8,-5.558676405395172e-6,-96.09565982499929,-6.980084013149015e-8
H2,207,11,-5.55868010942159e-6,-8.304074449397785,-5.928649380422571e-7
H2,207,12,-5.558676405363466e-6,-96.09552802630799,-1.0795223319430535e-7
H2,207,13,-5.824923719116378e-6,-5.621992383813391e-5,-7.928256920527505e-8
H2,207,19,-5.563870585846761e-6,-0.0023110054836381934,-2.49953599841936e-7
H2,207,1,-1.3718103021889474e-5,-5.558676104899107e-6,-2.8555936370119245e-7
H2,207,22,-5.78838782736049e-6,-9.964915231606473e-6,-7.00141837293562e-8
H2,207,23,-8.606806113836061e-6,-5.558679047945237e-6,-5.821769425934439e-8
H2,207,24,-5.578790631389696e-6,-0.0009656997211866646,-8.798714149480021e-8
H2,207,26,-5.5586793143517965e-6,-42.041849637268996,-6.227605453011777e-8
H2,207,27,-5.5586785574947425e-6,-6.459900801715013e-6,-7.61516764842383e-8
H2,207,29,-9.495773960869152e-6,-5.5586785574353214e-6,-8.59218279712772e-8
H2,207,30,-5.558677989239427e-6,-56.878445025078996,-9.803682304210507e-8
H2,207,4,-1.0842035425061012e-5,-5.558676665460477e-6,-1.9436250156314014e-7
H2,207,7,-1.7118030001900562e-5,-5.558678670600976e-6,-1.003094842343158e-7
H2,207,8,-5.558678667945745e-6,-48.04783661212823,-7.50804866486974e-8
H2,208,11,-7.710998315648755e-6,-5.558678066912118e-6,-3.272036881383885e-7
H2,208,12,-5.558678667873158e-6,-48.047836441749375,-1.2112514260203304e-7
H2,208,13,-5.8654297801950605e-6,-5.360260751961169e-5,-8.50969648582981e-8
H2,208,19,-5.569034140613392e-6,-0.0011662437087332465,-3.330029925267811e-7
H2,208,1,-5.558677762935656e-6,-60.05950727203925,-3.641229872197751e-7
H2,208,22,-6.021096252002451e-6,-1.0721190620478028e-5,-7.143530168425673e-8
H2,208,23,-5.558686209708071e-6,-18.017939897197916,-5.952691162184651e-8
H2,208,24,-5.59491534702348e-6,-0.0006391612957317009,-9.29930072291449e-8
H2,208,26,-5.558676405389019e-6,-96.09564444426061,-7.121152137538936e-8
H2,208,27,-1.0112881774204476e-5,-5.5586764972772606e-6,-6.518393717307487e-8
H2,208,29,-3.598297625562565e-5,-5.5586766654358994e-6,-6.447330000667166e-8
H2,208,30,-5.558677989239169e-6,-56.87847757986148,-1.102914104004759e-7
H2,208,4,-9.81809090083652e-6,-5.5586763501343765e-6,-1.3485340454343742e-7
H2,208,7,-1.9650393578467116e-5,-5.5586806828973525e-6,-8.27800321908421e-8
H2,208,8,-5.558674813235967e-6,-324.32280006129884,-1.534027840516125e-7
H2,209,11,-5.558707809820348e-6,-5.5586853507340805e-6,-3.2720240171087213e-7
H2,209,12,-5.558679314306877e-6,-42.04178301966036,-1.3560386107141435e-7
H2,209,13,-5.786951763611881e-6,-5.964761645951068e-5,-9.677430642165061e-8
H2,209,19,-5.563859623768524e-6,-0.002315431524967111,-1.0021840332700785e-6
H2,209,1,-1.372451914786049e-5,-5.558676350147685e-6,-1.7064502749971436e-7
H2,209,22,-5.7969901514540496e-6,-9.946524989454283e-6,-7.5047006129333e-8
H2,209,23,-5.558678667940778e-6,-48.04784307273553,-6.33244297139847e-8
H2,209,24,-5.581251139679026e-6,-0.0008844833716051183,-1.0372008079122867e-7
H2,209,26,-5.558678165145951e-6,-54.05381146688287,-7.746346244879143e-8
H2,209,27,-5.558676556209442e-6,-90.08922866659034,-7.038368263359048e-8
H2,209,29,-5.558676556220684e-6,-90.08970425854706,-6.955585712114583e-8
H2,209,30,-5.5586761791740914e-6,-107.43710289795702,-1.4438150166733657e-7
H2,209,4,-9.425062405668658e-6,-5.558678066915187e-6,-1.1596788078557699e-7
H2,209,7,-1.4051921318493927e-5,-5.5586780669166985e-6,-6.646421832300376e-8
H2,209,8,-1.718754166137192e-5,-5.5586815004537564e-6,-1.2063818538584922e-7
H2,210,11,-7.417837725769959e-6,-5.558677412884559e-6,-2.2066048189877794e-7
H2,210,12,-9.170164228814787e-6,-5.558680682930326e-6,-1.1718135829663565e-7
H2,210,13,-5.967046787616505e-6,-4.668496514829317e-5,-1.0201933964652436e-7
H2,210,19,-5.568975598426472e-6,-0.0011722828293024064,-8.579764153138786
H2,210,1,-5.558676857907826e-6,-80.07934435877793,-2.0607146848711157e-7
H2,210,22,-5.984839868517983e-6,-1.0550237512215162e-5,-7.693264747602924e-8
H2,210,23,-5.558676728623222e-6,-84.0837162359906,-7.128251102926535e-8
H2,210,24,-5.579552425871895e-6,-0.0009291574380878766,-1.189897488612789e-7
H2,210,26,-1.5990037928859504e-5,-5.5586783472088725e-6,-6.290630415148608e-8
H2,210,27,-7.658984153144477e-6,-5.558676350137941e-6,-6.392635501497854e-8
H2,210,29,-5.5586754205184e-6,-170.16941866134465,-8.172514038154888e-8
H2,210,30,-5.558678470034362e-6,-50.558653267962015,-1.6895703084310692e-7
H2,210,4,-5.55868985517692e-6,-5.558679373135314e-6,-1.1596778335222473e-7
H2,210,7,-5.558676405393349e-6,-96.09563168607218,-7.674111341384547e-8
H2,210,8,-1.9695599740157432e-5,-5.5586783472043934e-6,-8.638465717439187e-8
H2,211,11,-5.558707808891905e-6,-5.55868535077341e-6,-2.206598955467267e-7
H2,211,12,-5.558700328742003e-6,-5.558682860057335e-6,-1.1718119140734447e-7
H2,211,13,-5.767550165758255e-6,-6.103285200680558e-5,-1.2254388165340453e-7
H2,211,19,-4.5725077678775616e-5,-5.558677821695659e-6,-2.1752399741721852e-7
H2,211,1,-1.4013099920876738e-5,-5.558676350144256e-6,-1.2484190681633672e-7
H2,211,22,-5.855923979041056e-6,-1.0688068472446114e-5,-8.04598378644325e-8
H2,211,23,-5.558677159589236e-6,-72.07176036603437,-7.988791543233723e-8
H2,211,24,-283.57911606938404,-5.5586761344458255e-6,-7.702268489235321e-8
H2,211,26,-5.558697712677465e-6,-5.558681988244398e-6,-6.290625628756175e-8
H2,211,27,-5.558676857885471e-6,-80.07930788140426,-6.832670248865821e-8
H2,211,29,-5.558676857895222e-6,-80.07975252786842,-8.905747471522957e-8
H2,211,30,-5.5586768057307525e-6,-82.15780341893742,-2.3355822182251954e-7
H2,211,4,-1.045617303517615e-5,-5.5586762202918625e-6,-8.906672589086713e-8
H2,211,7,-5.5586781651523475e-6,-54.053793702061384,-8.405151787516414e-8
H2,211,8,-5.558677762928324e-6,-60.05979313649284,-9.692899253977842e-8
H2,212,11,-7.2880876140394115e-6,-5.558683953088145e-6,-2.000978829184223e-7
H2,212,12,-1.0747121030014621e-5,-5.558678066878806e-6,-9.172252877008243e-8
H2,212,13,-5.811715388408664e-6,-5.7963998243466255e-5,-1.4357320637197176e-7
H2,212,19,-5.558700335436294e-6,-5.558682859786345e-6,-2.1752342676907467e-7
H2,212,1,-5.558676857905116e-6,-80.07933692247376,-1.4280209665776292e-7
H2,212,22,-5.9528710020529665e-6,-1.0360756844595556e-5,-8.290848185732846e-8
H2,212,23,-5.558677159591878e-6,-72.07173890279664,-9.085632214913434e-8
H2,212,24,-5.584914215943433e-6,-0.0007193520293521573,-8.509899762377613e-8
H2,212,26,-1.7426864876544885e-5,-5.558678347226023e-6,-5.258932571456034e-8
H2,212,27,-9.887803160343322e-6,-5.558676497288333e-6,-5.958165022809206e-8
H2,212,29,-5.5586755003734885e-6,-160.1594548719616,-1.0853244940498262e-7
H2,212,30,-5.558677027632507e-6,-75.83797994676907,-3.609534933473684e-7
H2,212,4,-5.558676857880274e-6,-80.0797553443915,-9.784634861684818e-8
H2,212,7,-5.558677762923967e-6,-60.05978586296479,-9.400107614189258e-8
H2,212,8,-5.558677762928988e-6,-60.059790652465644,-1.1040539215402543e-7
H2,213,11,-5.558678667828814e-6,-48.04786867556078,-2.5061889888997575e-7
H2,213,12,-5.5586781650734514e-6,-54.05436145436571,-1.023637301976761e-7
H2,213,13,-5.832252820988057e-6,-4.8134465759017966e-5,-1.7203890727482683e-7
H2,213,19,-4.654601123923915e-5,-5.55867867062096e-6,-1.1988172080256422e-7
H2,213,1,-1.4743839495912555e-5,-5.558676350142223e-6,-9.743706678356043e-8
H2,213,22,-42.53427270109307,-5.558687424870401e-6,-5.782050505885238e-8
H2,213,23,-5.558677433842139e-6,-66.06576497733528,-1.0393747724546398e-7
H2,213,24,-389.99777509131,-5.558675590957679e-6,-6.003401102871916e-8
H2,213,26,-5.558678419802239e-6,-50.83441466094085,-5.631906179742228e-8
H2,213,27,-5.558676314881834e-6,-100.09960902703958,-6.441473368994195e-8
H2,213,29,-5.558677762910665e-6,-60.0598167898041,-1.1822763410764334e-7
H2,213,30,-5.55867908817651e-6,-44.23880658024115,-5.293977442320674e-7
H2,213,4,-5.558675590866789e-6,-150.14950485084245,-1.2003118668857104e-7
H2,213,7,-5.5586765562336e-6,-90.0896738783632,-1.1429563711956067e-7
H2,213,8,-5.558676728620763e-6,-84.08369680977545,-1.3708965769201596e-7
H2,214,11,-5.558677762826985e-6,-60.05981321279235,-3.661891612178856e-7
H2,214,12,-7.974900409849465e-6,-5.558678670607929e-6,-9.043715890868977e-8
H2,214,13,-5.8058095340253615e-6,-5.877138235749912e-5,-2.168457784314841e-7
H2,214,19,-5.558677159646129e-6,-72.07171462591752,-1.464041529287833e-7
H2,214,1,-5.558676857899356e-6,-80.07972405140774,-1.0804267044572086e-7
H2,214,22,-6.100498875999172e-6,-1.0212615946574456e-5,-5.8588426402555695e-8
H2,214,23,-4.217179095479767e-5,-5.558678670557195e-6,-7.511547474297944e-8
H2,214,24,-5.580989086334324e-6,-0.0008986112782341498,-6.433017124832733e-8
H2,214,26,-5.558677197842965e-6,-71.16820960038645,-6.252746402906035e-8
H2,214,27,-5.558675590873531e-6,-150.14939008255462,-7.333820281889926e-8
H2,214,29,-5.55867534953729e-6,-180.1794280991505,-1.615110319790703e-7
H2,214,30,-5.558679088153139e-6,-44.23880995960404,-9.92617095531738e-7
H2,214,4,-5.5586768578800165e-6,-80.07976123091278,-1.3654233147859883e-7
H2,214,7,-5.558678667942621e-6,-48.04782889529975,-1.2916876238969884e-7
H2,214,8,-5.558677762926616e-6,-60.05978869245107,-1.656951653257967e-7
H2,215,11,-6.226212884077165e-6,-5.558676104865348e-6,-2.643480292712964e-7
H2,215,12,-5.5586781650977376e-6,-54.053571115310845,-1.007654114533143e-7
H2,215,13,-5.984629210323413e-6,-4.1459474811059106e-5,-2.440798544646233e-7
H2,215,19,-5.558678347224444e-6,-4.604900278609226e-5,-1.8938079806319845e-7
H2,215,1,-5.558675694307218e-6,-140.139481713702,-1.334651316942965e-7
H2,215,22,-5.677149891388892e-6,-9.300452050576655e-6,-6.511040272851351e-8
H2,215,23,-5.5586777629449324e-6,-60.05979309289522,-8.296313468161809e-8
H2,215,24,-5.5731666730024555e-6,-0.001200222932730144,-7.310080617144386e-8
H2,215,26,-5.558678419853007e-6,-50.834456092043695,-6.787168670450188e-8
H2,215,27,-5.55867655622351e-6,-90.08965133851302,-7.998659715185359e-8
H2,215,29,-5.5586765562225e-6,-90.08971916867608,-1.977003280954286e-7
H2,215,30,-5.558678469949883e-6,-50.55864308004861,-2.4116346788266307
H2,215,4,-5.558675500365133e-6,-160.15947122777052,-1.8836402954007628e-7
H2,215,7,-5.558676556232407e-6,-90.08965351894935,-1.7085623884786134e-7
H2,215,8,-5.558685914430428e-6,-4.139489315103321e-5,-1.8214349162443271e-7
H2,216,11,-6.58020631763387e-6,-5.558679493844183e-6,-2.3033765210545914e-7
H2,216,12,-8.928560596258779e-6,-5.558677605240401e-6,-8.317576372249493e-8
H2,216,13,-6.040699871280887e-6,-3.823708238184586e-5,-2.71043931788189e-7
H2,216,19,-5.558677762999102e-6,-60.059737319793534,-2.4868993814775725e-7
H2,216,1,-5.558675952882565e-6,-120.11959171668788,-1.6718373152035354e-7
H2,216,22,-5.968194749577102e-6,-9.545585071619778e-6,-6.668136735942106e-8
H2,216,23,-5.55867672863399e-6,-84.08370677128092,-9.717663887686392e-8
H2,216,24,-5.577324720475014e-6,-0.0010190847214295124,-8.119198957772392e-8
H2,216,26,-5.558676815982799e-6,-81.335113246538,-7.862364404515097e-8
H2,216,27,-5.558675694305544e-6,-140.13941668082484,-9.311782936225745e-8
H2,216,29,-5.55867550037153e-6,-160.15943209906786,-3.2859355959250055e-7
H2,216,30,-3.5378874311679125e-5,-5.5586767395881045e-6,-2.1336809654363108e-7
H2,216,4,-5.558676857877367e-6,-80.07975193587515,-2.3248045234180376e-7
H2,216,7,-5.558677762919569e-6,-60.05977416027873,-2.176949348359333e-7
H2,216,8,-1.4397084849190816e-5,-5.558679493853026e-6,-1.2988645166191188e-7
H2,217,11,-5.5586793142189275e-6,-42.041685514072476,-2.890215242068673e-7
H2,217,12,-5.55867931431431e-6,-42.04167389799735,-8.975669076414017e-8
H2,217,13,-5.804421906383813e-6,-5.8956985037770247e-5,-3.8651536202185944e-7
H2,217,19,-5.558676728665506e-6,-84.08369591037076,-4.4286089279010094e-7
H2,217,1,-5.558675952881738e-6,-120.11956124724728,-2.236990355544259e-7
H2,217,22,-6.023476837320605e-6,-9.471240563933145e-6,-6.801750426954218e-8
H2,217,23,-5.558677159598363e-6,-72.0717500586581,-1.1390312910457617e-7
H2,217,24,-5.57376942689854e-6,-0.001174506995417944,-9.454663505846124e-8
H2,217,26,-5.55867948911923e-6,-40.6675684292092,-8.538695467674075e-8
